39.931475	-3.6305771	4.4946117	1.9673585	0.99359295	2009-12-08 00:00:00
56.6507	-4.6651301	4.0641463	0.94402851	0.94220924	2009-12-09 00:00:00
71.451821	-3.7662815	4.2346144	1.7906942	0.50389699	2009-12-10 00:00:00
83.920456	-4.7626684	3.8129548	2.7627753	0.45064782	2009-12-11 00:00:00
69.499498	-3.6603586	4.2285409	3.2753439	0.92438881	2009-12-12 00:00:00
75.592225	-1.4379914	4.8190342	4.1996637	0.62368499	2009-12-13 00:00:00
60.67357	-2.3970504	4.2505259	3.2806673	0.55962731	2009-12-14 00:00:00
85.261587	-5.6009806	3.0183091	3.5176064	0.37460422	2009-12-15 00:00:00
79.113421	-4.0870962	3.5614553	3.7450793	0.63073813	2009-12-16 00:00:00
53.598802	-1.0584763	4.8433858	3.0328651	0.98324997	2009-12-17 00:00:00
50.581749	-0.7558772	5.1197071	2.8347781	0.8469655	2009-12-18 00:00:00
48.871651	-0.9582035	5.096192	3.6971387	0.62182821	2009-12-19 00:00:00
76.63385	0.54256096	5.2168786	3.5691893	0.39296499	2009-12-20 00:00:00
73.366201	2.1581205	5.8970616	4.0527816	0.54315177	2009-12-21 00:00:00
73.027643	1.7398898	5.8365756	1.6485136	0.73965234	2009-12-22 00:00:00
46.126603	0.77313761	5.9927513	1.184442	0.84265276	2009-12-23 00:00:00
73.834724	-0.29426081	5.3394912	2.0948063	0.35812201	2009-12-24 00:00:00
63.186543	-0.46053428	5.3922708	2.2890425	0.64991851	2009-12-25 00:00:00
79.748743	-1.1999482	5.0402868	2.8000021	0.69904196	2009-12-26 00:00:00
73.456967	0.72411327	5.6904148	2.4079776	0.46536084	2009-12-27 00:00:00
78.694268	0.93694234	5.6758585	3.4965979	0.44870261	2009-12-28 00:00:00
75.58063	2.2926003	6.0946343	3.6739485	0.61514219	2009-12-29 00:00:00
34.430937	1.103387	6.1642921	1.0080977	0.98677768	2009-12-30 00:00:00
46.244744	-1.3954585	5.3404273	0.23644736	0.88849707	2009-12-31 00:00:00
82.443794	-0.98293949	4.8223384	3.6562819	0.46143821	2010-01-01 00:00:00
75.35913	1.2871232	5.4359141	4.8333533	0.67122813	2010-01-02 00:00:00
38.693757	-0.32884833	4.9729228	3.9616722	0.65325154	2010-01-03 00:00:00
35.175517	-0.93239278	5.1195898	2.9985853	0.93140809	2010-01-04 00:00:00
72.505497	-5.8599551	3.0665429	1.6502559	0.57550115	2010-01-05 00:00:00
92.259619	-7.221303	2.7385015	2.5724049	0.3661997	2010-01-06 00:00:00
87.385564	-4.6374979	3.3901346	3.2994875	0.38937126	2010-01-07 00:00:00
88.06767	-2.4842522	3.753806	1.1557458	0.63951195	2010-01-08 00:00:00
91.990273	-2.3323725	4.0912147	0.66114847	0.033546203	2010-01-09 00:00:00
92.383999	-4.2615083	3.4567338	3.7313608	0.51210487	2010-01-10 00:00:00
91.193884	-2.1994568	3.8519317	4.3351676	0.73986689	2010-01-11 00:00:00
74.740094	-0.96870055	4.4490185	2.8436244	0.87731868	2010-01-12 00:00:00
49.047654	-0.20896516	5.4114566	2.5822968	0.97737216	2010-01-13 00:00:00
76.46177	-0.55108494	5.2227254	2.9044916	0.89048388	2010-01-14 00:00:00
75.099113	-0.1831883	5.3529971	3.243375	0.85985664	2010-01-15 00:00:00
74.879568	0.72241155	5.5379298	2.3084702	0.72415241	2010-01-16 00:00:00
56.706362	-0.056552606	5.5309843	1.2914223	0.85672758	2010-01-17 00:00:00
76.725685	-1.0823205	5.2365707	0.75010287	0.95971663	2010-01-18 00:00:00
34.903226	-1.2832071	5.1716421	0.69407079	0.92872777	2010-01-19 00:00:00
70.966233	0.32119969	5.7096781	2.0445327	0.89933868	2010-01-20 00:00:00
80.485717	-0.66303097	5.1625024	2.3211927	0.43958914	2010-01-21 00:00:00
91.991807	-2.6616641	4.1754907	2.1278519	0.53980473	2010-01-22 00:00:00
90.674162	-2.9270733	4.1169826	2.9013384	0.63274442	2010-01-23 00:00:00
86.257298	-1.5120739	4.549824	2.7887536	0.84210576	2010-01-24 00:00:00
45.45438	-3.7619476	4.3200069	1.7459904	0.97789175	2010-01-25 00:00:00
72.677666	-9.6885945	2.4888122	2.0865016	0.95166669	2010-01-26 00:00:00
110.85622	-13.498543	1.6580379	2.5497505	0.22543599	2010-01-27 00:00:00
104.99368	-11.174184	2.0457291	4.2846023	0.89340734	2010-01-28 00:00:00
112.83729	-6.6554152	3.0873611	4.1121303	0.19496902	2010-01-29 00:00:00
111.62673	-3.6532941	3.8072883	4.148585	0.57994657	2010-01-30 00:00:00
90.901482	-1.4607799	4.6402903	3.3842524	0.66865261	2010-01-31 00:00:00
105.15783	-0.95437281	4.8940496	3.0551793	0.25724724	2010-02-01 00:00:00
112.4192	-2.0047379	4.389007	2.6379619	0.39724332	2010-02-02 00:00:00
103.39473	-1.333479	4.3140548	2.6690589	0.58746904	2010-02-03 00:00:00
73.189407	-1.8657416	4.6257155	1.6734368	0.95644586	2010-02-04 00:00:00
46.850791	-6.4461458	3.5783028	3.146642	0.99975005	2010-02-05 00:00:00
97.001707	-9.4987415	2.7086465	1.9963517	0.81038121	2010-02-06 00:00:00
125.21418	-8.8298585	2.5232648	1.2326553	0.2864082	2010-02-07 00:00:00
104.58669	-6.889173	2.794732	2.8180434	0.88506277	2010-02-08 00:00:00
125.86206	-5.353481	3.3739281	2.9711348	0.3342914	2010-02-09 00:00:00
125.85515	-4.8881655	3.7298782	1.0311865	0.54060552	2010-02-10 00:00:00
100.84695	-5.3442236	3.7992537	0.726822	0.89192186	2010-02-11 00:00:00
68.224208	-5.7976225	3.8288698	0.47916742	0.97798381	2010-02-12 00:00:00
84.763191	-5.5567084	3.8166796	0.41306585	0.86319043	2010-02-13 00:00:00
127.36929	-2.9378991	4.399878	2.7469375	0.62096427	2010-02-14 00:00:00
134.1408	-0.65194544	4.9585912	3.9684104	0.80443019	2010-02-15 00:00:00
129.21198	1.7425428	5.9778446	4.117139	0.76268272	2010-02-16 00:00:00
116.00794	1.9374292	5.9949017	2.5535696	0.73687638	2010-02-17 00:00:00
116.95317	2.1727721	6.0774759	3.2656828	0.87050486	2010-02-18 00:00:00
113.24118	1.2772574	5.9489688	0.73914445	0.81107289	2010-02-19 00:00:00
130.31035	0.74218654	5.4203923	0.92024627	0.58999008	2010-02-20 00:00:00
142.1721	2.7408516	5.9773997	4.0186015	0.66065664	2010-02-21 00:00:00
94.227089	0.66139593	5.5051152	1.8028779	0.72514931	2010-02-22 00:00:00
142.16721	-3.2662123	3.8263445	1.1517916	0.76322057	2010-02-23 00:00:00
122.72255	-3.6905486	3.9488227	1.2436861	0.71849582	2010-02-24 00:00:00
139.25588	-2.0599427	4.0881511	2.2448207	0.58017467	2010-02-25 00:00:00
141.51716	-1.9128115	4.6325192	0.61537416	0.70558744	2010-02-26 00:00:00
85.041723	-2.3956836	4.6692564	0.92284805	0.99526106	2010-02-27 00:00:00
118.83242	-0.11310118	5.0011002	1.9225966	0.58759457	2010-02-28 00:00:00
98.789854	-1.1458159	5.1984471	1.7986057	0.98777682	2010-03-01 00:00:00
129.28917	-0.30257718	5.0518506	1.2142113	0.64414715	2010-03-02 00:00:00
141.34936	1.295124	5.4854901	2.2956071	0.69135565	2010-03-03 00:00:00
88.796654	-1.7938332	4.7182531	0.90129611	0.8698545	2010-03-04 00:00:00
153.82345	-0.66117612	4.7107254	3.8566571	0.77338679	2010-03-05 00:00:00
152.23903	2.0446351	5.5334614	3.8539534	0.55674355	2010-03-06 00:00:00
134.19999	1.6502009	5.8951655	3.2129208	0.7133973	2010-03-07 00:00:00
117.32357	1.5504999	6.1892963	2.8460996	0.91911159	2010-03-08 00:00:00
156.82404	5.1788123	6.9052197	4.3296167	0.92854903	2010-03-09 00:00:00
142.80907	5.0020873	7.1879973	2.774805	0.68957411	2010-03-10 00:00:00
152.99285	1.899337	6.231915	0.17618454	0.8338945	2010-03-11 00:00:00
131.41934	5.7559549	7.5427528	3.9431888	0.86791667	2010-03-12 00:00:00
147.15327	6.3679961	7.0883263	3.7803705	0.87537007	2010-03-13 00:00:00
141.91926	4.4592586	7.432487	2.719269	0.97299834	2010-03-14 00:00:00
133.39659	8.637665	7.5220787	5.6735191	0.97577348	2010-03-15 00:00:00
96.84685	1.024663	5.9699812	1.3654114	0.7986242	2010-03-16 00:00:00
179.48825	-3.882878	3.8287856	0.53083488	0.42777829	2010-03-17 00:00:00
116.456	-5.7377211	3.6515384	2.3020272	0.9021404	2010-03-18 00:00:00
178.06665	-7.3592555	2.7221897	1.6593961	0.66426795	2010-03-19 00:00:00
203.86863	-7.4383437	2.8941575	1.41638	0.45334114	2010-03-20 00:00:00
212.32221	-3.1556955	2.81064	0.64004838	0.20233221	2010-03-21 00:00:00
200.87865	0.057554902	3.7791802	2.0258003	0.4917832	2010-03-22 00:00:00
202.67283	3.2121187	4.7959392	1.0150359	0.14784892	2010-03-23 00:00:00
175.72681	1.7774616	5.942749	1.0472665	0.62538261	2010-03-24 00:00:00
199.02206	4.5605966	6.4399342	0.075586075	0.65141794	2010-03-25 00:00:00
94.67271	1.8498124	6.515578	1.9704707	0.97333997	2010-03-26 00:00:00
152.35456	-2.1638008	4.5075279	2.521373	0.95760838	2010-03-27 00:00:00
161.06913	0.47998106	5.2571888	0.52985259	0.82021401	2010-03-28 00:00:00
200.61283	3.9559899	6.2057072	3.5454379	0.39515567	2010-03-29 00:00:00
169.29313	4.3613152	6.5826672	2.1918519	0.94531602	2010-03-30 00:00:00
135.63121	1.3269781	6.2271299	0.92572664	0.82847169	2010-03-31 00:00:00
217.05308	2.627168	5.1038249	2.7687335	0.27453237	2010-04-01 00:00:00
203.25293	4.2772154	6.0274856	1.6782164	0.44592984	2010-04-02 00:00:00
164.42868	4.0427371	6.6560927	2.2129308	0.76486294	2010-04-03 00:00:00
103.25258	1.3134144	6.3193884	0.80773179	0.88368801	2010-04-04 00:00:00
207.07435	0.75791673	5.0797263	1.049234	0.40123378	2010-04-05 00:00:00
214.28035	2.2896778	5.6028421	0.60069023	0.49249538	2010-04-06 00:00:00
200.87753	4.6681895	6.7771824	1.390818	0.67465542	2010-04-07 00:00:00
151.3262	3.5764698	7.0015568	1.7987894	0.74546811	2010-04-08 00:00:00
196.48401	1.7109534	6.0280744	0.86260405	0.6598415	2010-04-09 00:00:00
170.27289	0.63049185	5.868633	0.14977127	0.73593045	2010-04-10 00:00:00
215.33136	2.2630413	5.8718296	1.5345747	0.77410554	2010-04-11 00:00:00
118.71606	3.4997559	7.2135386	2.21566	0.89900025	2010-04-12 00:00:00
175.7209	2.9486113	6.865259	1.0557305	0.84477831	2010-04-13 00:00:00
246.97622	2.0309843	4.8548777	1.9774252	0.20516755	2010-04-14 00:00:00
196.36969	3.7529686	6.2233141	0.57722845	0.72113236	2010-04-15 00:00:00
238.508	6.3405002	6.4239863	1.4928937	0.43519652	2010-04-16 00:00:00
230.51134	7.1612227	7.7008511	0.54742723	0.74801355	2010-04-17 00:00:00
146.92532	6.6436631	8.4619381	1.2768801	0.99495852	2010-04-18 00:00:00
95.110889	3.2170415	7.338922	1.1204256	0.99107793	2010-04-19 00:00:00
176.98974	5.1521223	7.2453225	0.27081649	0.53297817	2010-04-20 00:00:00
201.67881	7.6052804	7.8447539	2.3232329	0.8242415	2010-04-21 00:00:00
167.02857	7.0905441	8.4153522	1.0101531	0.82844341	2010-04-22 00:00:00
64.000661	3.5305192	7.6850502	1.9574712	0.99653956	2010-04-23 00:00:00
86.746314	1.2562358	6.5652437	1.7733332	0.98526699	2010-04-24 00:00:00
160.60574	3.5959382	6.9938456	0.7484389	0.69020275	2010-04-25 00:00:00
187.311	4.8209858	7.5769793	0.49814836	0.88397306	2010-04-26 00:00:00
159.39313	4.7105813	7.9829546	0.51549373	0.9369772	2010-04-27 00:00:00
81.198902	0.56617704	6.2587808	2.2121331	0.99726428	2010-04-28 00:00:00
113.98594	-0.80490088	5.5277226	1.3938151	0.84358511	2010-04-29 00:00:00
241.56092	2.9768077	6.5159609	0.49743314	0.71179965	2010-04-30 00:00:00
125.07415	2.6086396	7.1677655	0.6626671	0.94457663	2010-05-01 00:00:00
82.043724	1.4560434	6.6173516	2.0207655	0.99590593	2010-05-02 00:00:00
170.29026	2.8210189	6.9415376	1.4152338	0.95365579	2010-05-03 00:00:00
156.29916	3.6055208	7.3428809	1.4895759	0.93189258	2010-05-04 00:00:00
156.656	3.9639924	7.570699	1.5447756	0.96792471	2010-05-05 00:00:00
168.91406	4.5440873	7.632329	1.210107	0.93336665	2010-05-06 00:00:00
224.74011	6.4297457	7.8651367	0.21927153	0.58671473	2010-05-07 00:00:00
218.17714	8.3391668	8.6438779	1.2952554	0.40579794	2010-05-08 00:00:00
201.41877	8.8383757	9.4062722	2.0277939	0.86600919	2010-05-09 00:00:00
172.51045	8.5259904	9.5201619	1.710457	0.94562447	2010-05-10 00:00:00
224.20451	9.2352126	9.4590932	2.5452553	0.67317937	2010-05-11 00:00:00
209.23647	10.017285	10.365182	0.78455524	0.78588213	2010-05-12 00:00:00
177.7117	10.271692	11.050278	1.3076587	0.78871708	2010-05-13 00:00:00
244.04921	11.725923	10.014462	1.3536376	0.56028301	2010-05-14 00:00:00
198.36871	10.573183	10.626307	0.25640384	0.52587325	2010-05-15 00:00:00
241.83634	11.641279	9.8750658	1.4577253	0.57619378	2010-05-16 00:00:00
243.39617	12.035611	10.384641	2.1111673	0.41469272	2010-05-17 00:00:00
267.83514	13.102978	8.2861502	2.4635387	0.19125085	2010-05-18 00:00:00
217.86153	10.42625	8.3238394	2.7840309	0.50518133	2010-05-19 00:00:00
235.01758	8.9749726	8.8893767	0.33884352	0.49071353	2010-05-20 00:00:00
171.58893	7.2557529	9.1666044	0.18756999	0.82159108	2010-05-21 00:00:00
225.82193	8.0199487	9.1769075	1.6111866	0.50711919	2010-05-22 00:00:00
222.3032	9.6663752	8.9777779	2.405944	0.47124049	2010-05-23 00:00:00
247.34181	8.5267277	8.0406861	2.2971507	0.48439946	2010-05-24 00:00:00
257.60832	9.1514848	7.4303955	1.6016375	0.33346772	2010-05-25 00:00:00
251.7989	10.625622	8.5036872	0.50592526	0.2392619	2010-05-26 00:00:00
272.21547	12.315975	8.8060137	0.62495684	0.21696797	2010-05-27 00:00:00
223.09108	12.872608	10.388433	1.0796691	0.52094965	2010-05-28 00:00:00
202.54961	11.114722	11.787582	0.88705865	0.79650448	2010-05-29 00:00:00
149.08673	10.53901	11.667578	1.4363391	0.91653831	2010-05-30 00:00:00
220.16957	11.708747	11.439173	0.58890497	0.4072862	2010-05-31 00:00:00
234.27628	13.831516	12.890677	0.56137853	0.44207148	2010-06-01 00:00:00
242.04981	15.595795	13.755472	0.55640067	0.54113795	2010-06-02 00:00:00
252.93077	17.066685	12.902082	1.5087607	0.51060896	2010-06-03 00:00:00
275.09759	19.444851	10.48031	1.1667092	0.33839391	2010-06-04 00:00:00
226.07534	17.792533	14.282672	0.54376757	0.84298094	2010-06-05 00:00:00
224.03897	16.329762	14.436445	0.9303165	0.70616967	2010-06-06 00:00:00
182.19572	13.8163	13.246518	1.1169897	0.75160698	2010-06-07 00:00:00
242.37709	14.816139	11.336862	1.0006504	0.28406403	2010-06-08 00:00:00
251.80595	13.846581	10.442159	0.62643941	0.25270754	2010-06-09 00:00:00
253.9127	14.667919	12.758069	1.3954876	0.27496823	2010-06-10 00:00:00
212.4673	14.787049	14.577188	1.1217461	0.56643116	2010-06-11 00:00:00
236.30952	15.088197	13.720588	0.48969202	0.43351345	2010-06-12 00:00:00
260.71902	16.532152	14.055884	1.038448	0.10700489	2010-06-13 00:00:00
268.94547	18.005632	15.012469	0.96190821	0.29039761	2010-06-14 00:00:00
234.4452	17.988906	15.527305	0.76442236	0.64115667	2010-06-15 00:00:00
217.29487	15.777445	15.069154	1.6041082	0.71384684	2010-06-16 00:00:00
177.90868	13.345412	13.922739	1.7320138	0.79088805	2010-06-17 00:00:00
175.25544	13.213621	13.522183	1.114172	0.79812766	2010-06-18 00:00:00
183.54877	13.694712	14.069084	0.80748399	0.75271718	2010-06-19 00:00:00
212.68092	14.57748	13.858559	0.68636056	0.67029395	2010-06-20 00:00:00
231.47577	14.646366	13.071471	0.1920944	0.62363987	2010-06-21 00:00:00
242.69953	14.959864	13.314667	0.31085786	0.45349989	2010-06-22 00:00:00
240.35658	14.821791	12.320508	0.91852904	0.44760912	2010-06-23 00:00:00
198.06993	13.195287	11.888656	0.25268238	0.64632633	2010-06-24 00:00:00
194.31402	11.402602	11.471974	1.111804	0.59295205	2010-06-25 00:00:00
228.31719	13.722514	12.590832	1.300062	0.64775319	2010-06-26 00:00:00
223.6085	14.382078	14.118921	1.1829833	0.57643917	2010-06-27 00:00:00
238.2965	16.457033	15.246066	1.3618241	0.40270612	2010-06-28 00:00:00
248.96137	17.455177	15.352982	1.1269067	0.4614524	2010-06-29 00:00:00
248.27106	17.078966	15.374895	0.9744097	0.27182811	2010-06-30 00:00:00
239.02088	17.124218	15.442687	1.1459653	0.33370429	2010-07-01 00:00:00
238.56595	16.668155	14.502832	1.7091699	0.26405612	2010-07-02 00:00:00
241.04582	17.156682	15.023076	1.940047	0.1425299	2010-07-03 00:00:00
255.37664	17.964629	15.495322	1.8054697	0.081991338	2010-07-04 00:00:00
249.92583	18.643277	16.822997	1.6961433	0.26667333	2010-07-05 00:00:00
191.27397	17.91485	17.482031	1.6800128	0.55812367	2010-07-06 00:00:00
206.15238	18.193377	17.265132	1.4449906	0.36453637	2010-07-07 00:00:00
247.09129	18.695608	16.263476	1.980056	0.084410907	2010-07-08 00:00:00
259.25131	19.272801	17.271917	0.97302504	0.19730421	2010-07-09 00:00:00
238.37338	20.039671	17.382523	1.0563138	0.26209904	2010-07-10 00:00:00
226.74701	20.456692	18.500389	1.5756074	0.1327228	2010-07-11 00:00:00
239.61091	20.155189	18.103845	1.8135681	0.17431569	2010-07-12 00:00:00
244.38219	18.668419	14.924447	2.2671075	0.24851767	2010-07-13 00:00:00
182.21176	15.775422	15.604724	2.1641844	0.60626226	2010-07-14 00:00:00
194.34545	15.076749	15.154169	1.5757288	0.71819549	2010-07-15 00:00:00
181.71394	14.658572	14.950988	1.3875043	0.75238409	2010-07-16 00:00:00
170.45407	14.522904	15.099451	2.0489596	0.81979293	2010-07-17 00:00:00
172.82924	15.195808	15.384032	2.0429183	0.78227343	2010-07-18 00:00:00
196.86177	16.731969	16.014624	1.8469994	0.58494369	2010-07-19 00:00:00
199.87113	16.786991	16.428634	2.2070855	0.59625682	2010-07-20 00:00:00
206.88344	17.08747	15.754185	2.047204	0.50812308	2010-07-21 00:00:00
200.16022	16.093727	16.304889	2.177938	0.64915035	2010-07-22 00:00:00
171.85615	14.875967	14.870927	2.1992145	0.66622816	2010-07-23 00:00:00
211.12869	14.44838	13.574803	2.0299438	0.59993856	2010-07-24 00:00:00
195.50304	15.186901	14.459287	1.7619794	0.60231611	2010-07-25 00:00:00
223.74783	16.860396	14.276265	1.9216803	0.18747862	2010-07-26 00:00:00
252.69628	17.392181	14.021669	2.0065596	0.055808626	2010-07-27 00:00:00
258.41188	17.1189	13.255094	2.1824843	0.01171069	2010-07-28 00:00:00
270.31273	17.064877	12.823275	1.9253744	0.0010010224	2010-07-29 00:00:00
258.03374	16.689195	12.925532	2.0864504	0.023403832	2010-07-30 00:00:00
268.37197	15.999679	11.601105	2.0846796	0.0015294076	2010-07-31 00:00:00
261.40003	15.775689	10.948475	2.2334953	0.029375658	2010-08-01 00:00:00
262.48523	15.983225	10.492377	1.9044672	0.0075288277	2010-08-02 00:00:00
253.01619	15.776354	10.978033	1.9791568	0.11231965	2010-08-03 00:00:00
255.55794	16.500721	10.997442	1.9779336	0.070664093	2010-08-04 00:00:00
246.35864	17.416016	12.459676	1.5967917	0.12462769	2010-08-05 00:00:00
244.70857	18.763577	13.769715	1.3667409	0.075277316	2010-08-06 00:00:00
237.06372	19.374717	14.78527	1.1928419	0.14073271	2010-08-07 00:00:00
213.75853	18.221801	16.455177	1.5391075	0.31504542	2010-08-08 00:00:00
191.1338	17.092513	16.116371	1.6716854	0.43998357	2010-08-09 00:00:00
221.394	17.648281	15.15768	2.0610506	0.20872474	2010-08-10 00:00:00
216.57766	17.830849	15.821576	1.7666584	0.25644195	2010-08-11 00:00:00
215.85378	17.744038	15.753918	1.683771	0.34670365	2010-08-12 00:00:00
182.6481	16.520178	14.914321	1.6694533	0.40443448	2010-08-13 00:00:00
181.78824	16.415422	13.645566	1.8313927	0.31830693	2010-08-14 00:00:00
222.21137	16.643964	12.445027	1.7975019	0.18642849	2010-08-15 00:00:00
228.55332	17.385462	13.313384	1.6969795	0.34703885	2010-08-16 00:00:00
226.54428	17.942282	14.710677	1.4462543	0.28240581	2010-08-17 00:00:00
210.55245	17.976426	16.509177	1.1596956	0.70548528	2010-08-18 00:00:00
201.99786	17.84554	15.855722	1.3198671	0.45875383	2010-08-19 00:00:00
232.92414	17.561329	14.579486	1.5171921	0.19546124	2010-08-20 00:00:00
199.6501	16.137624	14.511326	2.0603004	0.43755693	2010-08-21 00:00:00
152.90865	13.324171	12.637165	2.493478	0.71511913	2010-08-22 00:00:00
147.74976	13.018188	13.710789	2.0550482	0.85314462	2010-08-23 00:00:00
191.13612	14.996508	14.997679	1.8919969	0.75381658	2010-08-24 00:00:00
150.57893	14.219742	14.405418	2.3079432	0.80605308	2010-08-25 00:00:00
121.51361	13.114881	13.98933	2.0630212	0.94910963	2010-08-26 00:00:00
80.312075	11.921862	13.011455	1.9503026	0.76871022	2010-08-27 00:00:00
181.70048	14.887055	13.33238	1.3049879	0.34170385	2010-08-28 00:00:00
221.59721	17.596283	14.069667	0.28702301	0.2236913	2010-08-29 00:00:00
196.21514	18.7402	14.130501	1.122707	0.28837677	2010-08-30 00:00:00
203.15841	17.390432	15.383519	1.6238349	0.29762936	2010-08-31 00:00:00
221.14862	18.387362	15.147306	1.2616046	0.12803593	2010-09-01 00:00:00
201.23995	19.326496	14.500044	0.6650542	0.2606423	2010-09-02 00:00:00
165.95778	17.652982	16.623917	1.9315728	0.45111445	2010-09-03 00:00:00
193.23083	17.315417	15.710576	1.5132757	0.30178396	2010-09-04 00:00:00
205.29564	17.417536	15.253332	1.3766733	0.057322163	2010-09-05 00:00:00
190.12047	18.006918	14.893778	1.3418272	0.18134217	2010-09-06 00:00:00
195.02957	17.87594	14.678289	1.3734921	0.16623429	2010-09-07 00:00:00
188.15101	15.90562	13.63513	1.5842993	0.39220556	2010-09-08 00:00:00
165.04844	14.768488	14.148975	1.8712101	0.5181445	2010-09-09 00:00:00
103.18186	13.307762	14.030469	2.2743525	0.86309516	2010-09-10 00:00:00
95.47169	11.357455	12.946351	2.3669541	0.92114566	2010-09-11 00:00:00
137.76015	11.081941	12.30921	1.8188294	0.74344557	2010-09-12 00:00:00
192.35093	15.488211	12.124489	0.76693974	0.16393952	2010-09-13 00:00:00
172.16267	12.634911	11.908597	0.74674636	0.57776064	2010-09-14 00:00:00
141.64197	10.439822	11.333685	1.9704385	0.7062613	2010-09-15 00:00:00
147.44747	10.620248	11.321649	1.8269559	0.67263976	2010-09-16 00:00:00
174.60997	12.222012	12.064293	1.4762513	0.43661166	2010-09-17 00:00:00
134.8347	11.846763	12.36104	1.680839	0.8545679	2010-09-18 00:00:00
116.1975	11.949665	12.262778	1.5355185	0.63157625	2010-09-19 00:00:00
162.04957	12.668593	12.244104	0.99306065	0.58192908	2010-09-20 00:00:00
172.60203	14.811422	12.705115	0.61850563	0.26129375	2010-09-21 00:00:00
176.6357	15.506664	13.338996	0.79600487	0.39401319	2010-09-22 00:00:00
120.53927	13.201546	12.467526	0.81371721	0.75324274	2010-09-23 00:00:00
137.78621	12.183994	12.19149	0.34105767	0.5713112	2010-09-24 00:00:00
162.85493	13.49574	12.269919	0.32019757	0.67650514	2010-09-25 00:00:00
124.09564	11.826373	12.516471	0.4291459	0.64860187	2010-09-26 00:00:00
155.66639	12.308709	12.133579	1.0071801	0.43369661	2010-09-27 00:00:00
153.57863	13.150825	12.297802	0.72651886	0.51922558	2010-09-28 00:00:00
155.46841	14.500542	12.699585	0.51097183	0.52411848	2010-09-29 00:00:00
160.77876	15.474781	10.897083	1.894967	0.40366688	2010-09-30 00:00:00
117.19229	11.836728	11.568099	1.5143397	0.7004043	2010-10-01 00:00:00
148.29955	11.445211	11.074317	0.40039544	0.51590064	2010-10-02 00:00:00
105.49657	10.651779	10.201223	3.0728064	0.87505725	2010-10-03 00:00:00
118.73418	9.0818484	10.578341	1.9925468	0.68145069	2010-10-04 00:00:00
98.502531	8.3584308	10.375333	0.1477375	0.90574662	2010-10-05 00:00:00
45.32123	5.9905287	9.0569363	1.3806569	0.98696662	2010-10-06 00:00:00
98.973945	6.7030987	9.0884856	1.4055787	0.93341039	2010-10-07 00:00:00
118.55926	7.6654381	9.5586293	1.5291789	0.86254271	2010-10-08 00:00:00
136.32746	10.485769	10.118769	0.74177562	0.3047928	2010-10-09 00:00:00
135.43594	9.962241	8.927637	1.8863448	0.24926653	2010-10-10 00:00:00
93.588004	5.8831988	7.3953988	2.0633715	0.65035018	2010-10-11 00:00:00
150.58548	5.56951	6.24661	2.6238421	0.26490544	2010-10-12 00:00:00
147.0218	6.9097542	7.1551659	1.9119391	0.39378331	2010-10-13 00:00:00
114.89959	8.8118549	9.1292105	2.5328364	0.73214897	2010-10-14 00:00:00
76.743204	9.6557471	10.695029	3.0700494	0.73955175	2010-10-15 00:00:00
126.55783	10.693567	10.537962	3.0574811	0.3325609	2010-10-16 00:00:00
121.24601	10.7035	10.450731	1.5902807	0.38239798	2010-10-17 00:00:00
127.46298	9.3710974	9.9587231	0.3142318	0.44400058	2010-10-18 00:00:00
132.55416	10.365107	9.0538163	1.6179652	0.19565122	2010-10-19 00:00:00
138.84374	12.514169	9.6888415	1.9473978	0.070528818	2010-10-20 00:00:00
128.04055	13.842989	9.6516478	2.46666	0.43314722	2010-10-21 00:00:00
118.87125	10.512278	10.808817	0.60488259	0.53432843	2010-10-22 00:00:00
72.860742	8.2894093	9.9202974	1.4289818	0.90396124	2010-10-23 00:00:00
88.315931	7.2034871	9.5474986	1.2060963	0.8494769	2010-10-24 00:00:00
107.77093	7.26117	9.3778701	0.95506529	0.81658381	2010-10-25 00:00:00
72.792052	6.5133663	9.0936446	1.2780942	0.91623671	2010-10-26 00:00:00
104.23397	7.0826371	8.3953865	0.76719458	0.42476645	2010-10-27 00:00:00
123.02526	7.8802101	7.5001873	1.6428538	0.33682081	2010-10-28 00:00:00
120.0538	9.2690121	8.9736385	2.103975	0.42184797	2010-10-29 00:00:00
84.104327	5.7919192	8.2518646	1.6769262	0.874865	2010-10-30 00:00:00
78.61924	-0.74126132	4.8020493	1.4925859	0.60419122	2010-10-31 00:00:00
124.94546	-1.8435404	4.2943163	0.091715796	0.39190049	2010-11-01 00:00:00
122.34075	-0.38795046	4.8289317	0.75856353	0.23594917	2010-11-02 00:00:00
125.24522	2.6328414	5.2689408	0.58845524	0.19017724	2010-11-03 00:00:00
121.76867	4.8150241	5.0345585	1.1903863	0.11453662	2010-11-04 00:00:00
121.76187	6.4609178	4.9833624	0.88477985	0.0051859369	2010-11-05 00:00:00
117.6087	6.4497066	5.0540852	2.4125148	0	2010-11-06 00:00:00
117.49166	6.5977443	5.5472631	2.3134592	0.31302715	2010-11-07 00:00:00
109.96975	6.439727	6.153648	1.4538587	0.39782423	2010-11-08 00:00:00
114.84784	4.545922	5.6384223	2.9485163	0.00014801703	2010-11-09 00:00:00
114.79101	5.0288846	5.5619545	3.3955686	0.016085585	2010-11-10 00:00:00
111.97563	6.3520532	5.7475807	1.0363558	0	2010-11-11 00:00:00
111.1965	6.6190357	5.709318	1.6768842	0	2010-11-12 00:00:00
